doc_id,label_id,score,relevance
1191414248,040055655,0.15123917162418365,0.6666666666666666
1191417131,040566935,0.43378567695617676,0.6666666666666666
1191417131,040006956,0.4264170229434967,1
1191417131,040194116,0.09911440312862396,0.6666666666666666
1191417131,041649648,0.089466392993927,0.3333333333333333
119142863X,040465144,0.1726064831018448,0.6666666666666666
119142863X,040006956,0.11179014295339584,0.3333333333333333
119142863X,040320812,0.1081429272890091,0.6666666666666666
1191441741,040182029,0.1886250525712967,0.3333333333333333
1191441741,985158018,0.18374094367027283,0.6666666666666666
1191441741,042221269,0.1579493135213852,0
1191441741,972106561,0.11529705673456192,0.3333333333333333
1191441741,040735788,0.10982007533311844,0
1191479811,041141148,0.1457681506872177,0.6666666666666666
1191479811,041703057,0.10945813357830048,0
119148145X,041323076,0.173543319106102,0.3333333333333333
119148145X,041529758,0.15663506090641022,0.3333333333333333
119148145X,004816633,0.0900111123919487,0
1191517756,040340368,0.3387582302093506,0.3333333333333333
1191517756,040762297,0.15365225076675415,0
119152681X,041889118,0.17296066880226135,0.6666666666666666
119152681X,04134121X,0.06305453926324844,0.6666666666666666
1191530221,041694325,0.5882250070571899,0.3333333333333333
1191530221,040747255,0.2868790626525879,0.3333333333333333
1191530221,000003336,0.09955146908760071,0
1191530221,041694333,0.09148501604795456,0
1191530221,968616070,0.01241826917976141,0
1191588475,042797055,0.14028196036815643,0.6666666666666666
1191588475,940986973,0.13064393401145935,0
1191588475,04155776X,0.11966214329004288,0
1191591778,040498506,0.5541197061538696,1
1191591778,040792374,0.08928222954273224,1
1191591778,941514676,0.0840199664235115,0.3333333333333333
1191591778,040465144,0.0814770832657814,0.3333333333333333
119163485X,040741117,0.1303052306175232,0.6666666666666666
119163485X,04006851X,0.11088617146015167,0.3333333333333333
1191663604,102777993X,0.74831390380859375,1
1191663604,040642860,0.6730273365974426,0.3333333333333333
1191663604,041280229,0.26492416858673096,0
1191663604,040569950,0.20025289058685303,0.3333333333333333
1191663604,040790096,0.17686133086681366,0.6666666666666666
1191664023,040465144,0.12775000929832458,0.3333333333333333
1191664023,041142667,0.09008073806762695,0.6666666666666666
1191666603,971874549,0.16957467794418335,0.3333333333333333
1191666603,042004950,0.14238427579402924,0
1191666603,04123037X,0.12782903015613556,0.3333333333333333
1191666603,040146065,0.08664087951183319,0.3333333333333333
1191688704,040219917,0.3019087314605713,0.6666666666666666
1191688704,040229939,0.1377348005771637,0.3333333333333333
1191688704,043274706,0.1118021011352539,0.6666666666666666
1191851613,040307026,0.6029003858566284,0.6666666666666666
1191851613,040493962,0.12314866483211517,0.3333333333333333
1191851613,951345478,0.12030459940433502,0
1191851613,040101096,0.11832956224679947,0
1191851613,040307204,0.11638878285884857,0
1191927490,040736482,0.08988219499588013,0.6666666666666666
1191927490,040087670,0.0638669952750206,0.6666666666666666
1191927490,040670295,0.057847049087285995,0.3333333333333333
1191929019,040465144,0.1726064831018448,0.6666666666666666
1191929019,041156110,0.04279822111129761,0.6666666666666666
1191935795,1104716577,0.11437011510133743,0.6666666666666666
1192053230,040264866,0.347419798374176,1
1192053230,040736792,0.31650131940841675,0.6666666666666666
1192103610,940431181,0.7896480560302734,1
1192103610,040465144,0.15934251248836517,0.6666666666666666
1192103610,041328779,0.11880174279212952,0.3333333333333333
1192136403,041626796,0.6006445288658142,0
1192136403,041778154,0.32313668727874756,0.6666666666666666
1192136403,041292014,0.14040960371494293,0
1192138090,040152243,0.35225334763526917,0
1192138090,04069402X,0.08664087951183319,0
1192139372,040776247,0.41492292284965515,0.3333333333333333
1192139372,042614627,0.08925923705101013,0.6666666666666666
1192141334,041229266,0.09530246257781982,0.3333333333333333
1192141334,040154289,0.08640646189451218,0.3333333333333333
1192141334,041176227,0.06751454621553421,0.3333333333333333
1192141334,952619636,0.013593699783086777,0.3333333333333333
1192192257,106969780X,0.3431108593940735,0.6666666666666666
119219733X,04020832X,0.28360095620155334,0.6666666666666666
119219733X,04064314X,0.22418010234832764,0.6666666666666666
119219733X,040487377,0.15425728261470795,0.6666666666666666
119219733X,040200469,0.1090947836637497,0.6666666666666666
119219845X,040306615,0.6096540689468384,0
119219845X,042090156,0.11179014295339584,1
119219845X,040289184,0.06448767334222794,0
119219960X,040542998,0.7037067413330078,0.6666666666666666
119219960X,040664937,0.1712428778409958,0.6666666666666666
1192212118,041414314,0.5544185042381287,0
1192212118,118500686,0.26591160893440247,0.6666666666666666
1192212118,040477460,0.16613639891147614,0.3333333333333333
1192212118,04047724X,0.13545405864715576,0.3333333333333333
119230523X,040022900,0.1840825378894806,0.6666666666666666
119230523X,040694917,0.1510920524597168,0.3333333333333333
119230523X,040763889,0.11436361819505692,0.3333333333333333
119230523X,04307166X,0.07720606029033661,0.3333333333333333
119230523X,040492508,0.06817888468503952,0.3333333333333333
119230523X,043067999,0.03591865301132202,0.3333333333333333
1192308794,040620050,0.280802458524704,0.3333333333333333
1192308794,041230655,0.11378120630979538,0.6666666666666666
1192308794,040350975,0.1022818461060524,0
1192308794,964162512,0.08612940460443497,0.6666666666666666
1192308794,040350932,0.064299575984478,0.6666666666666666
1192823397,118508288,0.3008691370487213,0.6666666666666666
1192823397,040550877,0.21632447838783264,0.3333333333333333
1192823397,041404459,0.15669888257980347,0.6666666666666666
1192834259,040607429,0.32817989587783813,0
1192834259,040532976,0.27927762269973755,0
1192834259,040408027,0.1674363613128662,0
1192834453,004549465,0.18198540806770325,0
1192834453,118535021,0.11867784708738327,0
1192834453,040360342,0.060776516795158386,0
1192834585,042043603,0.7244961261749268,0
1192834585,118509039,0.171138733625412,0.6666666666666666
1192834585,040457915,0.11768963187932968,0.3333333333333333
1192834585,040335720,0.08525104820728302,0
119308699X,04121708X,0.19524313509464264,0.6666666666666666
119308699X,04056486X,0.14691321551799774,0
119308699X,040024164,0.11447013914585114,0
1193125545,040664937,0.16142651438713074,0.6666666666666666
1193125545,040664759,0.089466392993927,0.6666666666666666
1193273730,040066045,0.31118056178092957,0.6666666666666666
1193273730,954874765,0.13880369067192078,0
1193273730,041529758,0.09745071083307266,0
1193273730,040575349,0.08109778165817261,0
1193549388,040564495,0.10882287472486496,0.6666666666666666
1193549388,041222024,0.08475739508867264,0.6666666666666666
1193549388,040307026,0.06917426735162735,0.3333333333333333
1193549388,041165683,0.06653578579425812,0
1194354327,040732746,0.2010011225938797,0.6666666666666666
1194354327,973074388,0.1395607441663742,0
1194354327,043249809,0.08408123254776001,0.6666666666666666
1194375138,041633288,0.24048027396202087,0
1194375138,040188019,0.17311309278011322,0
1194375138,040307263,0.058963626623153687,0
1194375138,04010074X,0.05429283156991005,0.3333333333333333
1194377521,041285069,0.15593594312667847,0.3333333333333333
1194461182,959046321,0.2103762924671173,0
1194461182,040717968,0.17387685179710388,0.6666666666666666
1194461182,041126068,0.08352019637823105,1
1194461182,041205502,0.07394993305206299,0.6666666666666666
1194646735,041215699,0.43313372135162354,0.6666666666666666
1194646735,041333160,0.2082555592060089,1
1194646735,040206467,0.13637278974056244,0.6666666666666666
1194646735,040785998,0.08640646189451218,0
1195598653,040408027,0.3431665599346161,0.6666666666666666
1195598653,040408418,0.09911440312862396,0.3333333333333333
1195598653,040261700,0.08664087951183319,0
1195599420,943100186,0.25896549224853516,0
1195599420,040643026,0.13137021660804749,0.6666666666666666
1195599420,041157168,0.12134317308664322,0.6666666666666666
1195807872,041851234,0.2500927448272705,0
1195807872,041207238,0.22597603499889374,0.6666666666666666
1195807872,953461858,0.15393120050430298,0
1195807872,041213564,0.11019478738307953,0.3333333333333333
1196086729,041392086,0.3829018771648407,0.3333333333333333
1196086729,040457915,0.3557595908641815,0.6666666666666666
1196086729,040389367,0.11615538597106934,0.6666666666666666
1196086729,943373409,0.0404883548617363,0
1196086729,041380266,0.030707448720932007,0.3333333333333333
1196096775,004676092,0.16467903554439545,0
1196096775,041800109,0.12265074253082275,0
1196096775,040360342,0.10322140902280807,0.6666666666666666
1196110875,04045956X,0.1824662685394287,0.3333333333333333
1196110875,040303403,0.17497411370277405,0.3333333333333333
1196110875,040144143,0.16562287509441376,0.3333333333333333
1196110875,040303438,0.0893087089061737,0
119632915X,967279453,0.16324235498905182,0.6666666666666666
119632915X,041264649,0.07205331325531006,0.3333333333333333
119632915X,956012000,0.017298951745033264,0.3333333333333333
1196346623,040872955,0.43369174003601074,0
1196346623,043283357,0.11052249372005463,0.6666666666666666
1196346623,000117900,0.06695472449064255,0
1196525714,040775135,0.14040960371494293,0
1196525714,041346815,0.13631702959537506,0.6666666666666666
1196525714,040066673,0.12659621238708496,0
1196525714,040692353,0.1045529842376709,0
1196526036,040694917,0.2082555592060089,0.3333333333333333
1196526036,94618058X,0.17043600976467133,0.3333333333333333
1196526036,040460762,0.13703693449497223,0.3333333333333333
1196699887,040325245,0.12586762011051178,0.6666666666666666
1196699887,041258320,0.10282588750123978,0.6666666666666666
1196699887,040189686,0.1010441705584526,0.6666666666666666
1196699887,004292952,0.10009878128767014,0.3333333333333333
1196700397,042093910,0.44061675667762756,0.3333333333333333
1196700397,040189759,0.11052249372005463,0.3333333333333333
1196700397,042764734,0.06591053307056427,0.3333333333333333
1196700397,041557360,0.05950533598661423,0.6666666666666666
1196806004,041759877,0.4985666275024414,0.3333333333333333
1196806004,042731275,0.10501264780759811,0.6666666666666666
1196806004,040399834,0.08850512653589249,0.3333333333333333
1196806004,040067777,0.07156004756689072,0.3333333333333333
1196806004,040701778,0.065925702452659607,0
1196806160,004278402,0.20714236795902252,0
1196806160,040360318,0.061799056828022,0.3333333333333333
1196860947,040118827,0.08891619741916656,0.6666666666666666
1196860947,040207757,0.06409962475299835,0
1196860947,041255259,0.05445760115981102,0
1196922500,1229475885,0.2122848629951477,0.3333333333333333
1196922500,1081489480,0.13703693449497223,0.6666666666666666
1196922500,041512782,0.0811699628829956,1
1196922500,040592766,0.06562510877847672,0
1197135227,040184218,0.14674149453639984,0.3333333333333333
1197135227,040272389,0.0606297142803669,0
1197135227,040335690,0.05562032759189606,0.3333333333333333
1197693661,040457915,0.11768963187932968,0.3333333333333333
1197693661,040477045,0.10661392658948898,0.6666666666666666
1197693661,040197026,0.07223838567733765,0.6666666666666666
1197725784,041136829,0.5495375990867615,1
1197749241,040350975,0.3533343970775604,0.6666666666666666
1197749241,041337646,0.10976219177246094,0
1197749241,040443027,0.08382585644721985,0
1198111410,041560469,0.13865751028060913,0.6666666666666666
1198111410,040783952,0.11759194731712341,0.6666666666666666
1198111410,040492508,0.11180655658245087,0.6666666666666666
1198403322,041272986,0.48423925042152405,0.6666666666666666
1198403322,041137825,0.20170147716999054,0.3333333333333333
1198403322,04006851X,0.17551682889461517,0.3333333333333333
1198403322,040752984,0.1679351031780243,0
1198403322,973309660,0.11759194731712341,0.6666666666666666
1198458305,040009882,0.5392900109291077,0.6666666666666666
1198692626,040307026,0.16498641669750214,0.3333333333333333
1198692626,042102308,0.07835718989372253,0
119887564X,041305876,0.40654534101486206,0.6666666666666666
119887564X,040027694,0.09412552416324615,0
119887564X,04062174X,0.0840199664235115,0.6666666666666666
1198966548,977659127,0.2024211436510086,0.6666666666666666
1198966548,040156028,0.14457841217517853,0.6666666666666666
1198966548,040457915,0.11768963187932968,0.3333333333333333
1199116084,040189686,0.2656286954879761,0.6666666666666666
1199116084,043008615,0.25168272852897644,0.6666666666666666
1199116084,04066399X,0.19625115394592285,0.3333333333333333
1199116084,04046539X,0.018626682460308075,0.3333333333333333
1199615668,040655350,0.11047687381505966,0.6666666666666666
1199615668,040494209,0.059532083570957184,0
1199615668,041651197,0.05188532546162605,0
1199816523,041613724,0.21182720363140106,0.6666666666666666
1199816523,040022900,0.19204145669937134,0.3333333333333333
1199816523,043163572,0.14405614137649536,0.3333333333333333
1199954748,040356469,0.4297935366630554,0
1199954748,042074258,0.4084307849407196,0
1199954748,040187764,0.26021745800971985,0.6666666666666666
1199954748,040152243,0.209872767329216,0
1199954748,040136272,0.12672272324562073,0.6666666666666666
1199954748,040372782,0.06245046481490135,0
1200099451,041509072,0.22383306920528412,0.6666666666666666
1200099451,041686845,0.17686133086681366,0
1200099451,04079184X,0.13836415112018585,0
1200109643,965002845,0.34959784150123596,0.6666666666666666
120011440X,040728854,0.12564027309417725,0.6666666666666666
120011440X,040465144,0.08032970130443573,0.3333333333333333
1200115082,040465144,0.10663236677646637,0.3333333333333333
1200115082,041134508,0.0814770832657814,0.3333333333333333
1200115082,040205886,0.07112289220094681,0.3333333333333333
1200115082,040490122,0.05160088837146759,0.3333333333333333
1200210026,040264823,0.2289113849401474,0.3333333333333333
1200210026,041256980,0.08449462056159973,0.3333333333333333
1200210026,040203832,0.06228991597890854,0
1200842529,988524880,0.1756533682346344,0
1200842529,04113303X,0.14405614137649536,0.3333333333333333
1201159458,040471500,0.30234649777412415,0
1201159458,040465144,0.25110653042793274,0
1201159458,040731367,0.13223056495189667,0.6666666666666666
1201159458,040431835,0.10107912868261337,0.6666666666666666
1201262445,042262542,0.795490562915802,0
1201262445,042252997,0.36389756202697754,0
1201262445,041389573,0.15623092651367188,0.3333333333333333
1201262445,950251194,0.08312072604894638,0.3333333333333333
1201272963,040457915,0.18662399053573608,0.6666666666666666
1201546427,040392384,0.10657718777656555,0.6666666666666666
